favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for iPhone,"RT @IsraeliPM: PM Netanyahu: ""This is part of the same pattern inspired by ISIS, that we saw first in France, then in Germany and now in Je…",,True,Sun Jan 08 19:56:22 +0000 2017,5024,818184591823568896
0,Twitter for iPhone,RT @AviMayer: The family of the young Israeli soldier who is in life-threatening condition after today's attack has asked for prayers on he…,,True,Sun Jan 08 19:55:49 +0000 2017,512,818184451461152770
0,Twitter for iPhone,"RT @Heritage: Many Americans face fewer insurer options, higher insurance deductibles, and higher premiums than before Obamacare. https://t…",,True,Sun Jan 08 13:56:22 +0000 2017,479,818093995003904001
0,Twitter for iPhone,RT @JohnCornyn: Go Texans!,,True,Sun Jan 08 01:09:12 +0000 2017,44,817900929051742208
790,Twitter for iPhone,Strong. https://t.co/RM2WgkX47L,,False,Sat Jan 07 16:31:02 +0000 2017,267,817770530602438656
0,Twitter for iPhone,RT @JimDeMint: Republicans campaigned on repealing Obamacare and won. #FullRepeal is a promise that must be kept. https://t.co/PyuQLDYh2K,,True,Fri Jan 06 21:31:42 +0000 2017,1426,817483807989370880
1084,Twitter Web Client,"It tells the incredible true story of Katherine Johnson, Dorothy Vaughan &amp; Mary Jackson who worked as mathematician… https://t.co/6OCqNCftp6",,False,Fri Jan 06 21:14:11 +0000 2017,311,817479398236553216
554,Twitter Web Client,"This weekend, I took my daughters to see the movie @hiddenfigures -- and it was great: https://t.co/vbAINfqM7T",,False,Fri Jan 06 21:12:33 +0000 2017,123,817478989191245825
796,Twitter Web Client,#StandWithIsrael: https://t.co/TH0TECVY1a https://t.co/aQ0s8BMtj0,,False,Fri Jan 06 18:36:13 +0000 2017,298,817439643729821696
3551,Twitter Web Client,History will record and the world will note that Barack Obama and John Kerry are relentless enemies of Israel: https://t.co/Wm4cIzRule,,False,Fri Jan 06 18:35:59 +0000 2017,1692,817439588134387712
0,TweetDeck,RT @Heritage_Action: Americans are facing an increase in premiums. Higher costs are another reason for #FullRepeal https://t.co/W27IKaMb92,,True,Fri Jan 06 18:05:01 +0000 2017,246,817431794907758592
3007,Twitter Ads,The American people overwhelmingly support term limits. Join the fight to make it happen: https://t.co/IOj1TcXd97 https://t.co/6YedPqsYWX,,False,Fri Jan 06 15:31:21 +0000 2017,1250,817393124351754246
0,Twitter for iPhone,RT @FoxNews: .@TedCruz: 'History Is Going to Record Obama &amp; Kerry as Relentless Enemies of Israel' | #Hannity https://t.co/BPDVGQCqff,,True,Fri Jan 06 05:19:53 +0000 2017,1138,817239240450969601
437,Twitter Web Client,9 pm CT: Don't miss my discussion with @seanhannity on @FoxNews! https://t.co/Oj7sQD9u7p,,False,Thu Jan 05 21:31:33 +0000 2017,171,817121383687847936
4146,Twitter Web Client,We should cut funding to the UN unless &amp; until they repeal this disgraceful anti-Israel resolution https://t.co/TH0TECVY1a #StandWithIsrael,,False,Thu Jan 05 20:42:17 +0000 2017,1662,817108982003363842
0,TweetDeck,RT @wmalnews: .@tedcruz Introduces Bill Pushing for #TermLimits for Members of #Congress: https://t.co/FPeol9NmFO https://t.co/RBTIWYKTJ6,,True,Thu Jan 05 15:06:34 +0000 2017,315,817024499107368961
0,Twitter for iPad,"RT @hughhewitt: ""History will record Obama and Kerry as unrelenting enemies of Israel"" --@TedCruz to me this AM",,True,Thu Jan 05 14:09:27 +0000 2017,320,817010123201794048
0,Twitter for iPad,RT @hughhewitt: Complete audio/first part of transcript of intv w/@tedcruz posted: https://t.co/kZ7aOBrlYa Balance of transcript this after…,,True,Thu Jan 05 14:09:01 +0000 2017,58,817010013378121728
155,Twitter for iPhone,"8 am CT: don't miss me on the radio with @radiotalkermike, #CruzCrew: https://t.co/kV5WXfE0TA",,False,Thu Jan 05 13:30:26 +0000 2017,54,817000304793284609
206,Twitter for iPhone,#CruzCrew: I'll join @hughhewitt on the radio at 7:30 am CT. Don't miss it: https://t.co/gd9e9wQ7Er,,False,Thu Jan 05 13:01:00 +0000 2017,52,816992896402460672
0,Twitter for iPhone,RT @RepGosar: No president has abused the Antiquities Act more than Obama. @realDonaldTrump should immediately undo Obama's #LameDuckLandGr…,,True,Wed Jan 04 20:31:49 +0000 2017,393,816743963008892928
0,Twitter for iPhone,RT @StarCoreOne02: Journalists Hate Being Informed That They Live In A Truck-Hating Bubble https://t.co/kmxco3WJss,,True,Wed Jan 04 20:31:11 +0000 2017,98,816743804132851712
1158,TweetDeck,Join the fight for term limits: https://t.co/IOj1TdeOxH https://t.co/kCxtoGWauh,,False,Wed Jan 04 20:24:34 +0000 2017,503,816742138746650628
0,Twitter for iPhone,RT @theblaze: Ted Cruz and Ron DeSantis officially propose term limits amendment https://t.co/9wmvfeUm5F https://t.co/x1sNVhl5zu,,True,Wed Jan 04 16:15:31 +0000 2017,665,816679460061794308
0,Twitter for iPhone,RT @dcexaminer: Ted Cruz introduces amendment that would impose term limits https://t.co/LDuYavfo0R https://t.co/nmz9aXJWSX,,True,Wed Jan 04 16:14:31 +0000 2017,497,816679211553406976
0,Twitter for iPhone,"RT @CR: BIG: @tedcruz @marcorubio @SenDeanHeller join forces to recognize Jerusalem as Israel's capital
https://t.co/lePFMaTsJ7
via @ChrisC…",,True,Wed Jan 04 16:14:04 +0000 2017,412,816679095585165312
2291,Twitter Web Client,"End the cronyism and deceit that has transformed DC into a graveyard of good intentions.

Term limits now:… https://t.co/dOXR7RUdT2",,False,Wed Jan 04 15:49:37 +0000 2017,949,816672943816265728
0,TweetDeck,RT @TexasGOP: ICYMI: @TedCruz introduces term limits amendment https://t.co/sKNgI2mkk4,,True,Wed Jan 04 15:06:00 +0000 2017,299,816661967339405312
0,Twitter for iPhone,RT @TheRightScoop: Ted Cruz and Marco Rubio introduce bill to move U.S. embassy to Jerusalem` https://t.co/bRIfY6VF5B https://t.co/ae1zPzwx…,,True,Wed Jan 04 05:48:08 +0000 2017,924,816521575579185153
0,TweetDeck,"RT @CR: BIG: @tedcruz @marcorubio @SenDeanHeller join forces to recognize Jerusalem as Israel's capital
https://t.co/lePFMbb47H
via @ChrisC…",,True,Tue Jan 03 21:55:25 +0000 2017,412,816402611708510213
4866,Twitter Web Client,It's time to do what Congress said we should do in 1995: move our embassy to the capital of our great ally Israel https://t.co/FlhSdUPdcE,,False,Tue Jan 03 20:35:56 +0000 2017,1959,816382608594436096
0,Twitter for iPhone,"RT @netanyahu: During Chanukah, Israeli spelunkers in an ancient Judean cistern discovered 2,000 year-old engraving of a menorah. Our roots…",,True,Tue Jan 03 19:08:46 +0000 2017,2259,816360673546563585
0,TweetDeck,"RT @PatrickSvitek: .@TedCruz, @MarcoRubio and @DeanHeller introduce legislation to move the U.S. embassy to Jerusalem: https://t.co/iu6l77W…",,True,Tue Jan 03 18:13:52 +0000 2017,428,816346858666729472
0,Twitter for iPhone,"RT @charliekirk11: .@BernieSanders says we shouldn't have a ""country run on greed""
What country hasn't been run on greed?

Milton Friedman…",,True,Tue Jan 03 01:54:27 +0000 2017,3314,816100377309442048
0,Twitter for iPhone,RT @Heritage_Action: On his way out of office Obama might try to use legal action to enforce many of his job crushing regulations: https://…,,True,Tue Jan 03 01:52:40 +0000 2017,194,816099930003697670
0,Twitter for iPhone,"RT @ThomasSowell: ""The fraudulence of the left's concern about poverty is exposed by their utter lack of interest in ways of increasing the…",,True,Sun Jan 01 18:33:23 +0000 2017,1711,815626993622458368
0,Twitter for iPhone,RT @GregAbbott_TX: And Texas stands ready to crush those wrongheaded regulations. We'll fight until the last minute of Jan. 20 if we have t…,,True,Sun Jan 01 18:27:55 +0000 2017,1249,815625616859000832
0,Twitter for iPhone,"RT @Jharman77: When you think you're bashing Trump, but end up describing literally exactly what Hillary Clinton, the person you supported,…",,True,Sun Jan 01 18:25:42 +0000 2017,1838,815625059645722624
1836,Twitter for iPhone,Wishing you and your loved ones a  #HappyNewYear! Here’s to all that we will accomplish together in 2017! https://t.co/8EPCWpJ5il,,False,Sun Jan 01 00:06:32 +0000 2017,381,815348445733146625
2792,Twitter for iPhone,"As 2016 comes to a close, we reflect on this year's accomplishments and also ready ourselves for the historic opportunities ahead.",,False,Sun Jan 01 00:05:36 +0000 2017,480,815348212605341696
0,TweetDeck,RT @March_for_Life: Who's ready to MARCH? #whywemarch #marchforlife https://t.co/F7RsVS4BYo,,True,Fri Jan 27 16:48:27 +0000 2017,385,825022671352119296
901,TweetDeck,#Stand4Life #MarchForLife2017 https://t.co/GSS7t1vhxr,,False,Fri Jan 27 16:29:19 +0000 2017,253,825017854810607616
0,TweetDeck,RT @NRO: A Mother’s Love and the March That Matters https://t.co/EB6BVOZEqf https://t.co/WIA3pKCOV5,,True,Fri Jan 27 16:28:58 +0000 2017,120,825017767971659777
0,TweetDeck,RT @trscoop: MIKE PENCE NOW —&gt; WATCH LIVE: March for Life in Washington DC https://t.co/r6W9EHrTyU https://t.co/1Ik8ZbHOZl,,True,Fri Jan 27 17:14:40 +0000 2017,26,825029268384124928
95,Twitter Web Client,#Stand4Life: https://t.co/dwM4sd7aRK https://t.co/x2ZdVcg0oq,,False,Fri Jan 27 18:14:29 +0000 2017,22,825044320445153282
134,Twitter Web Client,Proud to cosponsor the Born-Alive Abortion Survivors Protection Act with @BenSasse this week: https://t.co/iLibEF2vLW,,False,Fri Jan 27 18:13:53 +0000 2017,51,825044171010560001
0,Twitter for iPhone,"RT @HeritageOTH: The #MarchforLife is in DC today, reminding all of us that the fight to protect life is far from over. https://t.co/0ztSZt…",,True,Fri Jan 27 19:32:16 +0000 2017,34,825063896012746752
0,Twitter for iPhone,"RT @TEN_GOP: Verizon Center is packed tight with people. Youth Rally and Mass for Life is getting started! 
#Mass4life #MarchForLife https:…",,True,Fri Jan 27 21:21:24 +0000 2017,2073,825091358771785729
0,Twitter for iPhone,RT @TomFitton: Ted Cruz on Draining the Swamp. https://t.co/O1XSVavKmS via @dailycaller,,True,Mon Jan 30 00:02:56 +0000 2017,47,825856786888548352
79,Twitter Web Client,Great to sit down with Ginni Thomas -- a friend and true patriot: https://t.co/ePGAma0r4u,,False,Mon Jan 30 15:39:23 +0000 2017,29,826092453073649664
0,Twitter for iPhone,RT @realDonaldTrump: I have made my decision on who I will nominate for The United States Supreme Court. It will be announced live on Tuesd…,,True,Mon Jan 30 16:16:23 +0000 2017,12902,826101765468782593
0,Twitter for iPhone,RT @dbongino: Sen. Ted Cruz Ready To Help Trump 'Deliver On Promises' | The Daily Caller https://t.co/oU18luAENv,,True,Mon Jan 30 19:27:11 +0000 2017,130,826149779000479744
0,TweetDeck,RT @LtGovTX: It's time for Texas to catch up! That's one of many reasons that #SchoolChoice is a top priority for me. #txlege #SB3 https://…,,True,Tue Jan 31 16:04:35 +0000 2017,19,826461182630453249
0,TweetDeck,RT @CR: Check out what Ted Cruz and Mike Lee have to say about Trump's monumental SCOTUS pick https://t.co/erQsPbHmbl,,True,Tue Jan 31 16:02:38 +0000 2017,30,826460689917149185
0,TweetDeck,RT @GovAbbott: Watch &amp; follow along LIVE for the 2017 State of the State Address #TXSotS https://t.co/gDX2xw88Lq #txlege,,True,Tue Jan 31 17:16:52 +0000 2017,47,826479371917615106
0,Twitter for iPhone,"RT @PolishEmbassyUS: #OnThisDay 35yrs ago ""Let Poland Be Poland"" was aired to show support for the Polish people after martial law. Watch h…",,True,Tue Jan 31 23:01:44 +0000 2017,39,826566161982771205
590,Twitter Web Client,Our country desperately needs #SCOTUS justices who revere the Constitution and are willing to elevate it over their… https://t.co/bK8k4DOMZm,,False,Wed Feb 01 01:19:54 +0000 2017,217,826600931462615043
957,Twitter Web Client,I wholeheartedly applaud President Trump for nominating Judge Gorsuch: https://t.co/nJ2kxct3vM,,False,Wed Feb 01 01:19:10 +0000 2017,308,826600746867183617
0,TweetDeck,"RT @EmilyMiller: On CNN, @tedcruz says by picking Gorsuch, @POTUS Trump ""honored his commitment to replace a principled constitutionalist t…",,True,Wed Feb 01 01:35:49 +0000 2017,24,826604939459833857
214,TweetDeck,Will join @TuckerCarlson tonight on @FoxNews around 8pm CT. Tune in! #SupremeCourtPick #SCOTUS,,False,Wed Feb 01 01:39:59 +0000 2017,55,826605987717054464
0,Twitter for iPad,"RT @FoxNews: .@tedcruz: ""I think Judge Gorsuch is a home run."" #Tucker https://t.co/5QQqlD3dnN",,True,Wed Feb 01 02:16:57 +0000 2017,211,826615288774983681
0,Twitter for iPhone,"RT @FoxNews: .@tedcruz: ""This has been, I think, the most transparent process we've ever seen for a Supreme Court nominee."" #Tucker https:/…",,True,Wed Feb 01 03:13:39 +0000 2017,495,826629558933843968
0,Twitter for iPhone,"RT @CNN: Sen. Ted Cruz: ""The Democrats are engaged right now in unprecedented partisan obstruction"" https://t.co/UYpqI3w42L https://t.co/rN…",,True,Wed Feb 01 03:13:26 +0000 2017,304,826629502428180481
0,Twitter for iPhone,"RT @PatrickSvitek: .@TedCruz will debate @BernieSanders on Obamacare next Tuesday, @CNN just announced.",,True,Wed Feb 01 03:29:05 +0000 2017,211,826633443333308416
0,Twitter for iPhone,RT @SenMikeLee: My fellow members of the Judiciary Committee and I are ready to get to work to get Judge Gorsuch confirmed. https://t.co/Mn…,,True,Wed Feb 01 03:47:32 +0000 2017,1408,826638086503284736
0,Twitter for iPhone,RT @thehill: JUST IN: Sanders to debate Cruz live on CNN https://t.co/kmYX1omNsE https://t.co/EdsxdOzv4t,,True,Wed Feb 01 03:54:43 +0000 2017,322,826639895196233728
0,Twitter for iPhone,RT @TheRightScoop: Ted Cruz VOWS that Dems will NOT filibuster Judge Gorsuch! https://t.co/sJkEEDl4EM https://t.co/KjB9Ltow1l,,True,Wed Feb 01 04:02:49 +0000 2017,42,826641933925744640
39,Twitter for iPhone,#CruzCrew: Don't miss me live on @foxandfriends at 7:30 am CT! #SupremeCourt #SCOTUS,,False,Wed Feb 01 12:00:27 +0000 2017,15,826762130506543104
0,Twitter for iPhone,RT @wmalnews: . @tedcruz says Judge Neil Gorsuch is a 'home run' for the Supreme Court https://t.co/Lli1751aEQ #SCOTUS https://t.co/HWyXPcQ…,,True,Wed Feb 01 13:15:02 +0000 2017,7,826780900696399872
199,Twitter Ads,Judge Gorsuch is someone who has built a reputation of being a principled constitutionalist judge. https://t.co/8IFkWshhCF,,False,Wed Feb 01 14:13:29 +0000 2017,66,826795609407393794
0,Twitter for iPhone,RT @FreedomWorks: Ted Cruz Debating Bernie Sanders on healthcare! https://t.co/oDVl5PUkXZ its gonna be fun! https://t.co/isMGiQ3Ilh,,True,Wed Feb 01 14:30:45 +0000 2017,21,826799958124802048
0,TweetDeck,RT @CNNPR: .@TedCruz and @BernieSanders to debate future of Obamacare on @CNN at 9p ET on Feb. 7th https://t.co/lFdMD6JSzv https://t.co/9rR…,,True,Wed Feb 01 14:39:30 +0000 2017,33,826802159392006144
125,TweetDeck,I hope my Senate colleagues give Judge Gorsuch the respect he deserves and support his confirmation… https://t.co/VahqdRHBwD,,False,Wed Feb 01 15:39:48 +0000 2017,51,826817333360545792
0,Twitter for iPhone,RT @FoxNews: .@tedcruz: @POTUS last night fulfilled the promise he made on the campaign to put a principled constitutionalist on the Suprem…,,True,Wed Feb 01 16:16:23 +0000 2017,671,826826538221985792
0,Twitter for iPhone,RT @CNNPolitics: Ted Cruz speaks to reporters after the Senate Judiciary Committee vote on Jeff Sessions https://t.co/wSkXptsBd4 https://t.…,,True,Wed Feb 01 16:54:14 +0000 2017,32,826836065252212736
0,Twitter for iPad,"RT @toddgillman: .@JohnCornyn, @TedCruz take lead in pushing Trump #SupremeCourt pick https://t.co/DVzxVNxbgj via @dallasnews @katieleslien…",,True,Thu Feb 02 02:07:44 +0000 2017,29,826975360176750592
0,Twitter for iPhone,RT @realDonaldTrump: If U.C. Berkeley does not allow free speech and practices violence on innocent people with a different point of view -…,,True,Thu Feb 02 11:38:21 +0000 2017,5932,827118959958884352
0,Twitter for iPhone,RT @politico: CNN to air debate between @BernieSanders and @tedcruz https://t.co/QLaL6uOlYt https://t.co/8U5piclNSJ,,True,Thu Feb 02 13:26:52 +0000 2017,186,827146267067301888
58,Twitter Web Client,Near Houston? Join @HarrisCountyRP this Tuesday night for a Debate Night Watch Party and Potluck! https://t.co/QF95cREaBt #CruzCrew,,False,Thu Feb 02 17:27:37 +0000 2017,22,827206855134961664
15,Twitter Web Client,"Now it's time for Democrats in the Senate to do their job: https://t.co/RsbfIeevvJ 

Approve Judge Gorsuch: https://t.co/h5O4H74eSL",,False,Thu Feb 02 19:11:54 +0000 2017,8,827233099616497665
0,Twitter Web Client,"RT @TexasGOP: We are proud to honor a true American hero and native Texan, Chris Kyle. #ChrisKyleDay https://t.co/W3T2nrDv9r",,True,Thu Feb 02 19:18:11 +0000 2017,955,827234679447240704
75,Twitter for iPhone,#CruzCrew: I'll be live on the @marklevinshow around 5:30 pm CT. Tune in: https://t.co/h2zyS6KggQ,,False,Thu Feb 02 23:27:24 +0000 2017,29,827297395310489605
0,Twitter for iPhone,RT @cbs11jack: .@tedcruz:“Judge Neil Gorsuch is an impressive jurist who takes seriously his obligation to interpret the law &amp; to follow th…,,True,Thu Feb 02 23:50:47 +0000 2017,12,827303282737557505
0,Twitter for iPad,RT @marklevinshow: My interview with Ted Cruz https://t.co/YeoG5KfBdi,,True,Fri Feb 03 01:30:55 +0000 2017,73,827328480731922432
0,Twitter for iPhone,"RT @michellemalkin: The Left's war on conservative students, faculty &amp; visiting speakers is ugly, violent, strategic and eternal. https://t…",,True,Fri Feb 03 12:30:54 +0000 2017,603,827494572217532416
246,Twitter Web Client,Democrats will not succeed in filibustering #SCOTUS nominee. Judge Gorsuch will be confirmed https://t.co/h5O4H74eSL https://t.co/ePc0StGgrH,,False,Fri Feb 03 15:23:51 +0000 2017,76,827538094169677825
0,Twitter for iPhone,RT @RameshPonnuru: No modern administration got slapped down by a unanimous Supreme Court more than yours. https://t.co/zi6tJBbM7Q,,True,Sun Feb 05 18:28:23 +0000 2017,358,828309310383980544
365,Twitter for iPhone,"President Bush 41, getting ready to flip the coin at #SB51 https://t.co/jZLwpIFSuJ",,False,Mon Feb 06 00:39:49 +0000 2017,59,828402784022171648
