favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
19,Twitter Web Client,"Given what’s happened in #Paris, we must press pause so we can determine the facts &amp; ensure we have the right policies &amp; screenings in place",,False,Thu Nov 19 18:33:09 +0000 2015,14,667410299184652288
9,Twitter Web Client,.@SenJohnMcCain's bill positions our military to confront challenges of tomorrow as it offers support to the men &amp; women serving today.,,False,Tue Nov 10 16:12:05 +0000 2015,3,664113307465482240
110,Twitter Web Client,Promise Kept: The #GOP #Senate just passed a bill to repeal #Obamacare. #backtowork,,False,Fri Dec 04 01:23:32 +0000 2015,81,672587004748677121
0,Twitter Web Client,RT @SenCoryGardner: Pleased the Senate unanimously passed my #NorthKorea sanctions bill. Far past time to counter the Forgotten Maniac: htt…,,True,Wed Feb 10 23:05:04 +0000 2016,35,697556921709174785
20,Twitter Web Client,"Many said a multi-year #highwaybill would never pass the #Senate, but we proved them wrong &amp; passed it by a wide, bipartisan margin.",,False,Fri Dec 04 02:02:28 +0000 2015,14,672596801032167424
19,Twitter Web Client,"Meanwhile, President #Obama wants to transfer #Guantanamo terrorists to the United States. https://t.co/v9BLARqKgy",,False,Tue Jun 07 20:26:36 +0000 2016,20,740278808926900224
4,Twitter Web Client,.@POTUS in 2012 declared that he would only accept a deal with the Iranians that required them to “end their #nuclear program.” #IranDeal,,False,Tue Sep 08 19:50:30 +0000 2015,16,641337836747132928
2,Twitter Web Client,"#ISIS ""...is expanding its global scope, inspiring groups and individuals spread across several continents..."" https://t.co/NjQWgIyK0d",,False,Tue Jul 05 14:42:37 +0000 2016,11,750339102604726272
9,Twitter Web Client,"Pretty obvious that #ISIS is not contained, not the ""JV Team"" #ParisAttacks
https://t.co/yiPvL59zZY",,False,Tue Nov 17 20:00:26 +0000 2015,12,666707488620703744
3,Twitter Web Client,Today’s decision to halt #WOTUS is a welcome setback for a @WhiteHouse agenda based more on ideology than facts. http://t.co/eQvTOynSMO,,False,Fri Oct 09 18:01:02 +0000 2015,7,652544311163232257
19,Twitter for iPhone,READ → My 1st @Medium post. The #GOP Senate continues to be #BackToWork for the American people. https://t.co/K7RJlXDRpB,,False,Fri May 27 15:17:23 +0000 2016,20,736214726808600576
7,Twitter Web Client,"ICYMI: @SenToomey on the #IranDeal ""it will make America and the rest of the civilized world less safe"" http://t.co/BOERZvphXF",,False,Tue Sep 08 12:41:53 +0000 2015,13,641229970233233409
0,Twitter Web Client,"RT @Senate_GOPs: Modern energy policy will help Americans save money &amp; ensure our American energy revolution continues. #EnergyIsGood
https…",,True,Tue Feb 02 15:45:21 +0000 2016,21,694547160407412738
0,Twitter Web Client,"RT @KellyAyotte: We need to do right by our troops. Pres. Obama shouldn't veto the #NDAA 

RT if you agree! http://t.co/4qvMb2aunQ",,True,Wed Oct 07 20:27:05 +0000 2015,26,651856290466164736
33,Twitter Web Client,I’ve been talking with @SpeakerRyan about #coal miner retirees &amp; have insisted that the gov funding bill include these provisions.,,False,Tue Dec 06 16:49:43 +0000 2016,10,806178820407627776
3,Twitter Web Client,We appreciate @SecBurwell coming to explain the @WhiteHouse's plans on #Zika. Keeping Americans safe &amp; healthy is our top priority.,,False,Tue Feb 09 22:08:41 +0000 2016,3,697180342470451201
3,Twitter Web Client,"The appropriations process was off to an “excellent kickoff,” as @SenatorBarb put it. Then #Senate Dems filibustered it.",,False,Thu Apr 28 14:27:21 +0000 2016,6,725692886801600512
19,Twitter Web Client,"After leading a partisan filibuster against anti-#Zika funding, @SenatorReid said yesterday “There’s no excuse for inaction or partisanship”",,False,Thu Jul 07 14:30:10 +0000 2016,11,751060744846868480
11,Twitter Web Client,"Congress presented the Gold Medal to the 65th Infantry Regiment, the #Borinqueneers. https://t.co/86MCOAi2im https://t.co/7RLEiqlbsS",,False,Wed Apr 13 21:15:03 +0000 2016,9,720359668195823616
7,Twitter Web Client,The #Senate took an important step toward undoing the harmful policies of this @WhiteHouse. https://t.co/l4pO7Yyz8k https://t.co/HrWip9x93R,,False,Fri Dec 18 21:22:40 +0000 2015,11,677962205225213952
18,Twitter Web Client,"""A date which will live in infamy."" #PearlHarborRemembrance #PearlHarbor https://t.co/vL6wtKRRG6",,False,Mon Dec 07 14:35:26 +0000 2015,17,673873455981441024
0,Twitter Web Client,RT @Senate_GOPs: The #StopSanctuaryPolicies Act would eliminate certain funding for cities with sanctuary policies. #KatesLaw https://t.co/…,,True,Tue Oct 20 17:37:58 +0000 2015,31,656524774127046656
27,Twitter Web Client,"""Our nation stands in solidarity with the people of Belgium…"" #Brussels https://t.co/9P7OcJ6719 https://t.co/iNJgQlxRhK",,False,Tue Mar 22 14:05:11 +0000 2016,28,712278955978579968
34,Twitter for BlackBerry,Our #Senate colleagues need to open their hearts and work with us to help pass the #PainCapable Unborn Child Protection Act.,,False,Mon Sep 21 22:26:12 +0000 2015,32,646088060610945025
9,Twitter Web Client,It’s clear the #Senate had a successful 2015. Committees began functioning again. Senators began having more of a say again. #backtowork,,False,Mon Jan 11 22:18:49 +0000 2016,10,686673646732111873
26,Twitter Web Client,"A very happy birthday to our 43rd President, George W Bush.",,False,Mon Jul 06 18:22:35 +0000 2015,17,618122889330565120
3,Twitter Web Client,Listened to @SteveDaines' first #Senate floor speech focusing on strong Montana energy. He has hit the ground running.,,False,Tue Mar 17 21:22:57 +0000 2015,3,577943224813281281
1,Twitter Web Client,The #DriveAct gives state and local governments the kind of stability they need to plan long-term projects for America’s roads and bridges.,,False,Tue Jul 28 15:29:10 +0000 2015,6,626051778577043456
29,Twitter Web Client,"President #Obama promised lower premiums with #Obamacare, which we know is false. via @CNNPolitics https://t.co/kR1xaNFl9J",,False,Mon Oct 31 16:50:33 +0000 2016,26,793133066583678976
15,Twitter Web Client,The Republican Majority is restoring the #Senate. #backtowork http://t.co/24xWYKofVA,,False,Wed Jun 24 18:56:41 +0000 2015,12,613782814815875072
6,Twitter Web Client,The bravery &amp; strength of the American Fighter Aces is a constant reminder of how fortunate we are to be Americans. http://t.co/5iQVuvr0bM,,False,Wed May 20 22:30:15 +0000 2015,3,601152985859805185
20,Twitter Web Client,"The Senate's thoughts are with the victims and families in Roseburg, Oregon. #UCCShooting",,False,Thu Oct 01 21:23:32 +0000 2015,16,649696172513316868
3,Twitter Web Client,Passage of last week's bill marks the 1st time the #Senate has passed an individual #energy &amp; water funding measure since 2009. #backtowork,,False,Tue May 17 16:23:08 +0000 2016,4,732607392031117312
9,Twitter Web Client,".@CBSNews says what far too many Americans have realized → ""Affordable Care Act not so affordable"" https://t.co/WkMm26u055 #Obamacare",,False,Thu Nov 05 17:06:52 +0000 2015,10,662315153359282176
6,Twitter Web Client,The #Senate should do our part today to help those in recovery take their lives back. #CARA will help do just that.,,False,Wed Mar 02 14:47:38 +0000 2016,9,705041882628415488
17,Twitter Web Client,The regime in #Iran has not changed its view on #Israel. http://t.co/JU0bgZPah5,,False,Wed Sep 09 19:10:03 +0000 2015,28,641690043665489920
13,Twitter Web Client,"Along with ramping up airport security, we adopted @MartinHeinrich's amendment to increase security in vulnerable pre-screening areas. #FAA",,False,Wed Apr 13 15:26:27 +0000 2016,6,720271943170064384
9,Twitter Web Client,"The #GOP is proving you can actually enact significant, long-term reforms, achieve conservative policy goals, &amp; get them signed into law.",,False,Fri Dec 18 19:46:21 +0000 2015,10,677937966782799873
3,Twitter Web Client,"Under #GOP leadership, the #Senate is #backtowork for Americans.  https://t.co/7cN7AmULdk",,False,Tue Aug 04 16:13:20 +0000 2015,5,628599610274127872
44,Twitter for iPhone,Happy #IndependenceDay everyone. 🇺🇸 https://t.co/1p7gdVxs60,,False,Mon Jul 04 15:07:47 +0000 2016,16,749983048645636096
20,Twitter Web Client,"We continue to make progress on appropriations, and we can take further steps to keep our country safe from the terrorism like #Orlando",,False,Tue Jun 14 21:53:29 +0000 2016,8,742837391153598464
16,Twitter Web Client,Americans want us to take a step back &amp; press pause on the #refugees program to ensure correct policies &amp; security screenings are in place.,,False,Tue Jan 19 19:22:36 +0000 2016,5,689528401326141440
22,Twitter Web Client,The American people elected a GOP Senate to be a check-and-balance to President #Obama. #SCOTUS,,False,Mon Mar 14 19:03:46 +0000 2016,9,709454993301106688
4,Twitter Web Client,.@SenatorReid ‘The Facts Are Undeniable’ on #Obamacare → #Florida insurers want an average 17.7% premium increase. https://t.co/GwrWD75dpc,,False,Thu May 26 19:43:54 +0000 2016,7,735919408007221249
37,Twitter Web Client,.@SenTedCruz's #KatesLaw bill will help protect the public even when cities insist on maintaining their dangerous &amp; illegal policies.,,False,Wed Jul 06 15:36:52 +0000 2016,31,750715142153838593
0,Twitter Web Client,RT @SenateRPC: Happy Halloween! Here's 13 scary things the Obama admin did this year. How many did you know about? https://t.co/jNpYSXrw6m…,,True,Mon Oct 31 18:49:26 +0000 2016,14,793162985254612992
8,Twitter Web Client,#House approved 2 bipartisan #Senate passed-measures to overturn the @WhiteHouse's Anti-#Coal regulations that would hurt working families.,,False,Tue Dec 01 23:26:32 +0000 2015,6,671832784818864128
4,Twitter Web Client,"The #tax relief advances significant reforms in national #security, #energy, and #cybersecurity.",,False,Thu Dec 17 16:14:16 +0000 2015,5,677522206532964352
0,Twitter Web Client,RT @Senate_GOPs: .@SenateMajLdr &amp; Senate Republicans to hold press conference on military and defense funding today around 2:00 p.m. http:/…,,True,Thu Oct 01 17:54:04 +0000 2015,11,649643455942139904
17,Twitter Web Client,"Thank you to @jiminhofe, @DavidVitter, @SenatorTomUdall, &amp; @SenMarkey for your hard work &amp; diligence to pass environmental reform. #TSCA",,False,Wed Jun 08 13:49:44 +0000 2016,12,740541324101881857
21,Twitter for iPhone,"In #GOP Weekly Address, @SenCoryGardner discusses the importance of the #NDAA to support our troops, protect America https://t.co/tS5k67djOg",,False,Sat Jun 11 14:12:36 +0000 2016,10,741634242153709568
24,Twitter Web Client,Productive discussion today with Israeli @PresidentRuvi. Our nation’s deep bonds and unwavering commitment to #Israel are critical.,,False,Tue Dec 08 22:47:23 +0000 2015,17,674359645771833344
11,Twitter Web Client,A Senate that’s #backtowork for the American people → “A productive start to 2016” by @SenateRPC via @Medium https://t.co/pKFQcSkOLK,,False,Mon May 09 15:56:51 +0000 2016,7,729701677062889472
13,Twitter Web Client,"On #Obamacare’s 6th birthday, Americans remember the #brokenpromises that #healthcare costs would go down. https://t.co/upyf2sMSK9 @INJO",,False,Wed Mar 23 16:06:42 +0000 2016,25,712671925403787266
24,Twitter Web Client,Precious lives of unborn babies deserve our strongest efforts to protect them. http://t.co/vwYPAHGFQ1 via @Enquirer #paincapable,,False,Mon Sep 21 16:00:15 +0000 2015,24,645990934799384576
0,Twitter Web Client,Dems must think this “Filibuster Summer” idea their leaders hatched isn’t good for America’s #nationalsecurity / job security in their state,,False,Wed Jun 17 16:12:25 +0000 2015,3,611204761866629120
26,Twitter Web Client,I applaud #SCOTUS' order halting @POTUS' anti-coal regulations https://t.co/vLoXDk3gs8 #waroncoal,,False,Wed Feb 10 01:14:50 +0000 2016,23,697227188999954432
0,Twitter Web Client,RT @SenOrrinHatch: Take a look at what editorial boards around the country are saying about #TPA - via @GOPSenFinance. #TPA4USjobs  http://…,,True,Wed Apr 22 14:18:23 +0000 2015,3,590882345491812352
12,Twitter Web Client,"#Obamacare co-ops continue to collapse at every turn, with less than a 1/3 expected to offer plans next year.",,False,Thu Sep 08 14:50:06 +0000 2016,13,773896198080040960
2,Twitter Web Client,"Some Kentuckians may now face double-digit premium increases for the second, or even third, year in a row. #Obamacare is a mess.",,False,Thu Jun 04 19:04:21 +0000 2015,3,606536988230074368
16,Twitter Web Client,The #Senate has accomplished quite a lot in the first 6 months. #backtowork http://t.co/NerudjyH3u,,False,Thu Aug 06 17:09:32 +0000 2015,33,629338527269015552
0,Twitter Web Client,RT @SenatorBurr: On @TheLeadCNN with @jaketapper talking #Cybersecurity and Syria soon. https://t.co/FkaFDPgUnZ,,True,Tue Oct 27 20:24:30 +0000 2015,6,659103399422664704
3,Twitter Web Client,"The #Senate will thoroughly review the #IranDeal, and vote on it under the #Iran #Nuclear Agreement Review Act.",,False,Wed Jul 22 18:45:47 +0000 2015,2,623926932804104192
20,Twitter Web Client,"Clean CR I just offered:
Funding Gov until Dec 9 ✔️
Combating #Zika &amp; the #OpioidEpidemic✔️
#TSCA✔️
Resources for floods in LA, MD, WV ✔️",,False,Thu Sep 22 17:05:17 +0000 2016,16,779003646365331456
0,Twitter Web Client,RT @StateDept: Those concerned about a U.S. citizen in Paris can call 1-888-407-4747 (in US) or 202-501-4444 (overseas) for assistance &amp; fo…,,True,Sat Nov 14 01:54:40 +0000 2015,6499,665347079972265984
83,Twitter Web Client,"#Kentucky taxpayers should fund women’s health, not #PlannedParenthood. http://t.co/5qEOJuGnBh @KyTodayEditor http://t.co/cWsRZIXRI2",,False,Fri Jul 31 14:56:06 +0000 2015,70,627130623979843584
17,Twitter Web Client,The #Senate will pass the #AdamWalsh Act today to bolster efforts to prevent future sexual assault crimes and help victims receive justice.,,False,Mon May 23 19:08:16 +0000 2016,12,734823276694867968
3,Twitter Web Client,This budget will provide the procedural tools – via the reconciliation process – to bring an end to the nightmare of #Obamacare.,,False,Mon Mar 23 17:41:50 +0000 2015,5,580061907379453952
11,Twitter for iPhone,"After needless &amp; inexplicable delay by #Senate Democrats, we will begin work on #NDAA today and work to pass it this week.",,False,Mon Jun 06 23:09:47 +0000 2016,8,739957486707482625
37,Twitter Web Client,"Law enforcement is dangerous work, yet also a noble calling. I’m grateful for the service of all officers across our nation. #PoliceWeek",,False,Mon May 16 18:20:05 +0000 2016,18,732274435844153344
5,Twitter Web Client,"Sanctions would give @POTUS more tools to take action against #NorthKorea while requiring him to do so, &amp; strengthen congressional oversight",,False,Tue Feb 09 20:35:42 +0000 2016,1,697156941651517440
